0.060451172108700824,0.11781940280239932,0.1458716986719105,0.16876861476497976,0.22520162384277978,0.3222114060829751,0.3832637652810883,0.43319826181492826,0.2208477695483754,0.32717304363164074,0.3957485678610242,0.45257419849464564,0.19752876581308276,0.2286948558541744,0.17849250757949398,0.14046277545937574,0.16720525448020454,0.17871228294495037,0.13754706343964743,0.1060206385582159,scissor
0.06014208663302757,0.11652841933175094,0.1402506296505865,0.16016557213462654,0.22533756169691851,0.31991644498221067,0.37995477758510243,0.43048032002644804,0.22021164890514983,0.32092663099701524,0.38849079724052743,0.44579778559201116,0.19569164203340422,0.22462197171718187,0.17717635384813835,0.14119948838881086,0.1640771498291833,0.17463765124789454,0.13671015725104055,0.10763456030442882,scissor
0.059353107579810015,0.11716285047734143,0.13901165461093806,0.15830744634874108,0.22509522567261644,0.3180785033695183,0.376716760212713,0.4248360644254345,0.21851714859055538,0.3183926272931323,0.3852773612089618,0.44114682682765516,0.19259626924666481,0.22173161911607608,0.1731082168685008,0.1374616059809531,0.16065798730505185,0.16975501346648703,0.13147512455471927,0.10258302139716959,scissor
0.06005188928522059,0.12395989656463755,0.1494456802540041,0.1655037439552001,0.22464112259501734,0.31691461503095497,0.37365349471500625,0.4210437641339702,0.2175947926566049,0.3184196106167,0.38573577284370253,0.44173955018053357,0.191024313352923,0.217746676000758,0.16824699964843876,0.13266889853152014,0.159132507615852,0.16792044521941282,0.1282433311923012,0.09917540614340214,scissor
0.05954834488873253,0.12088795027917695,0.15054125138693647,0.17051203710478138,0.2250842542193538,0.31543892649215105,0.37166563170162753,0.4185727115768274,0.2180885695464662,0.31495670610892,0.381454454011245,0.4368183518831624,0.19197874085149666,0.21989882335375283,0.16778082888603527,0.12953786725577626,0.1605413592298511,0.17243279632344768,0.13232430306436252,0.10056589606984621,scissor
0.05894998780336392,0.11827561771116177,0.14167355654133476,0.16034470181123028,0.2214010419658092,0.3086065066977063,0.3622347971935526,0.4073918267666484,0.21406214341544424,0.3109965710116138,0.3768931839564299,0.4293563096555415,0.1876483453279241,0.21561615793312403,0.1669506367008794,0.13061958995968997,0.15742014433289608,0.16788820439691635,0.12844200061274377,0.09763428032944585,scissor
0.05790332155742904,0.12076941066972931,0.1457802182101078,0.16250810690484072,0.22361179243634705,0.31214132288753577,0.365892705524437,0.41004311742030936,0.21934027637132886,0.31518196468831766,0.37821556894234454,0.43070318492884807,0.19433183984464758,0.20670947307564386,0.16046665939396193,0.13235850470139307,0.16368200990258985,0.15793118694620395,0.12314852111328788,0.10253822177621019,scissor
0.058332128371871315,0.1177712802151331,0.14401830137284105,0.16564312036433188,0.22135749800163904,0.31051366599199537,0.3639506088561486,0.40820674642570887,0.213789546374562,0.3106486916101728,0.3741721059387502,0.4255674337166891,0.1872699828241786,0.2153939127122274,0.1654464597408402,0.12847195699528008,0.15589811154410174,0.16506309620354787,0.12532790113107206,0.0939013931907883,scissor
0.05911645986197375,0.12188635640017287,0.14771276566106348,0.16746054028995172,0.22134866428073977,0.3084215362124662,0.3619835186523601,0.4070177867756475,0.21397239163842696,0.311197251089973,0.373872296148279,0.42682957214368644,0.18745031443296228,0.21983470839076644,0.17082874519096267,0.1378664450364096,0.1574145468606092,0.1712647833552987,0.13251256133045747,0.10483850838378835,scissor
0.056965044544315536,0.11482198918713608,0.13886933056221112,0.16083055928705378,0.22068530763308106,0.30855377939888834,0.36317428007891905,0.4087935114795207,0.21280558751116727,0.3068709848600679,0.37061446400695436,0.423904520984063,0.1858471833535809,0.21579027881421411,0.16322043529987199,0.12578043361514127,0.1542289263800077,0.16526973642901494,0.12436115037224854,0.09334065509404567,scissor
0.05880777984956652,0.11655714785308441,0.14313773534929017,0.16478103957746434,0.21945362819406616,0.3071076822035404,0.36119657232012203,0.4069276715109553,0.20997020793298976,0.3051050599004675,0.3685833840464366,0.42153369522730433,0.1826197397705767,0.21662631190976156,0.16378916178428085,0.1247916175259157,0.15182941822792553,0.16814571963673644,0.12708696768333816,0.09442996988924475,scissor
0.0563588099237021,0.11786796122325015,0.14647866141231858,0.16946525715704175,0.22076030182861525,0.30945665772236125,0.36415031928426633,0.41090775018022924,0.21162399776319435,0.3087045931518983,0.37171081231014025,0.42486651469433506,0.1834979645469941,0.2160175358050356,0.16615056137322942,0.13163043328393717,0.1516867648247578,0.1650728729942966,0.12435246639206368,0.09444519364861632,scissor
0.06018726226125789,0.11809173153180251,0.14397247027455579,0.168954712153674,0.21773827096824805,0.3077168512751607,0.36246439478122155,0.40998167084097525,0.21169295111821554,0.30668552062438537,0.3698588286245448,0.4222838030388976,0.18621280853578867,0.2021026838272216,0.15551766373689221,0.12573485609776847,0.15662065449311885,0.15985495799482646,0.12140899867941307,0.0950385828799134,scissor
0.05407511210530594,0.10931193667413544,0.135068186393524,0.159922141294265,0.21673089095761508,0.3086520920550369,0.3653063732092884,0.4132847693714915,0.21130632447552666,0.30938425978920203,0.3744325081668846,0.427863838880833,0.18669640248734135,0.21271829798423197,0.16195261545522008,0.12552630200288475,0.1577615621970293,0.16289284776797835,0.12169445140361236,0.09157741465937097,scissor
0.05523234574654412,0.10988607856416963,0.1351288766895022,0.16002665706845007,0.21944546340525636,0.31294733185380574,0.370170646252346,0.41813232050628973,0.21329627127905423,0.3112403121148183,0.37479505096274796,0.43024601291255343,0.18780816354490024,0.20946141055061515,0.16015636129258026,0.12997908278262885,0.15772105972007974,0.160524644884568,0.12097004547332363,0.09599336718774222,scissor
0.05679016654319571,0.11248407630741217,0.13239781036530937,0.1531475181248043,0.22148714020687485,0.3146395185811392,0.3733299008345786,0.4230733172458956,0.2137032520656871,0.31225721288388825,0.37855725179527355,0.4328410977123635,0.18742049380882436,0.21650339775162233,0.16608948171607982,0.1293794640231004,0.15715306449695327,0.16384201038550383,0.12512637042538063,0.09653433140998478,scissor
0.055667225461790155,0.10914290218132264,0.1328934460977281,0.15754670035017773,0.22302455224677423,0.3178494831308236,0.3769415654597197,0.4264768047573748,0.21870770476440526,0.3162606130215924,0.3812884493202297,0.43657094322064877,0.19568317015018585,0.20641643499183202,0.16002486463268653,0.1305949750150331,0.16601175936068494,0.16140957106685985,0.1251132798883106,0.10200778859259349,scissor
0.05839420567291416,0.11771750130686195,0.13526568796226213,0.14905970811183983,0.2227345752737237,0.3205400160389401,0.3804138716683088,0.4292897402941521,0.21643685855330472,0.31503964997244754,0.38032767163436376,0.43443701846196886,0.1929548728426563,0.21094532536875046,0.16373264642001084,0.12990296657481973,0.16345697910491247,0.15955397872779642,0.12345395311959546,0.09787666437150018,scissor
0.057842136478900866,0.11607915808113387,0.13875837803478028,0.15738967070160267,0.22462358118211853,0.3224578284221634,0.3823753259301796,0.43102498885224244,0.2193910927671988,0.31993039243496835,0.3869195747228647,0.44090305024516985,0.19704086597642295,0.21995958912153946,0.1722321727717875,0.13629599042561097,0.16891434244679263,0.1681744216138123,0.13039961519837706,0.10248510276218184,scissor
0.05769756979366218,0.11348204985453667,0.13537372478468856,0.1554901846438312,0.2243346734418383,0.3238648820235636,0.3846414029074863,0.4341834604158392,0.218956018960386,0.31906889131165045,0.38448523952029057,0.43863133535146365,0.19736330715085992,0.21889389690228309,0.16848179902579585,0.13135420973043216,0.1690580863840852,0.1653712855843555,0.1265109565890275,0.09950077115517675,scissor
0.058948157052902656,0.11506909838398617,0.1393530122945569,0.16293277017852648,0.22381145503663127,0.32236341771754407,0.3844465527597722,0.43493480596596856,0.22141378961337693,0.3225842499463779,0.38912866677264085,0.4445520745323729,0.20233023738493752,0.22139780350173957,0.17091302762643534,0.13438598210791294,0.17517855865972887,0.17265862096247256,0.13360758450223198,0.10703848221163058,scissor
0.05874029409410868,0.11573800880326844,0.13961648210293023,0.1576601689836062,0.21916139765739495,0.31893092626841646,0.3821617582653955,0.4323881486868751,0.21532427181633879,0.3198488081327488,0.39024431772960777,0.44849981368559066,0.19690607945016725,0.22281338119418878,0.17315200012722312,0.13411500886313726,0.17233097322859078,0.18107474776995608,0.13916503828406865,0.10655092787791459,scissor
0.06096634175854952,0.11484889034908126,0.13450726107524533,0.1526656532840435,0.21748798074653045,0.32056167825327087,0.384323391089705,0.43564431945594967,0.21301523921494708,0.31976167936253985,0.38733108427762125,0.4430243702001395,0.19116262618141358,0.21571312057192876,0.17396935788817108,0.1425486575718415,0.1637623322039449,0.17349442294372336,0.1378744272297523,0.11049469287737636,scissor
0.06023208616840433,0.11462695493064724,0.13488458481944848,0.15557645160314432,0.2201389193247431,0.3193477055492852,0.3817476230543001,0.4327937056343255,0.2176100935552938,0.319337265804459,0.38555055148173645,0.4414480924224584,0.19736659744307908,0.21340937388192446,0.16570095791301026,0.13207939514175399,0.16986991091181947,0.1649450741496474,0.12552405845399478,0.09926930342286922,scissor
0.06009277728219471,0.11387457703778738,0.13753019432573038,0.16088250261338738,0.21870318025183397,0.320903907265291,0.384942423663045,0.43610104357030044,0.21785956959039282,0.32134935259459607,0.3888370163854879,0.4461085457780932,0.1991414326424435,0.2142511359684368,0.16850860455864944,0.13643203071092097,0.17294402970067338,0.16581417818696292,0.1297893056870861,0.10622525022790533,scissor
0.059519046671086234,0.11426689487204413,0.13933165467848013,0.16238494759334815,0.22046781456175182,0.3218051394679049,0.38524925060579496,0.4374432329886447,0.21832797757873476,0.3231386962108691,0.3923885572327666,0.44942231864928767,0.19953627769534613,0.21804928323022496,0.16870323551484942,0.13058416080594024,0.17350834551070438,0.1763402874802024,0.1347865238437759,0.10325004809367098,scissor
0.05817620131049979,0.11275131162182339,0.1326432608447045,0.15296087847085083,0.2230737427816632,0.3222916156803651,0.3837352460389204,0.4349042077627407,0.21979686648184846,0.31750106709795195,0.3814671335619447,0.4339296043522711,0.19869291590343063,0.21389729393436668,0.16621531000350265,0.13179340013912483,0.1705440804732463,0.16630487667576252,0.12786254551745133,0.10039815507634432,scissor
0.05865890503877284,0.11745075862707578,0.138290217233877,0.15535288699559108,0.22613367611643845,0.32219693252938686,0.381901376224688,0.4310700923270435,0.2193438400713679,0.3187762348826897,0.3835760111367789,0.43851164192563863,0.19484444208011067,0.2118679969260576,0.16284348889436104,0.13025126247916002,0.16449965745142459,0.16733745483973747,0.12826002658141308,0.10104709644763377,scissor
0.05792396540054298,0.11341253578833976,0.12987250069407705,0.14892575202638778,0.22525858471267582,0.319827883459793,0.37874104981654594,0.42806204372236456,0.22026106085651387,0.3161080475177659,0.3817115875071218,0.4359280454495027,0.1968629397599907,0.20613145752576856,0.15684558640487398,0.12337499988395034,0.1675075509761996,0.1567297587591383,0.11715263382011246,0.09032425655832949,scissor
0.057970198875363324,0.11565506837228724,0.13770460305346063,0.1581772182666441,0.22292738743754173,0.31560417541797253,0.37355734786731726,0.42248152223216523,0.21698210226375025,0.3162968905645022,0.38271008002934215,0.4360767909283644,0.1916736788417715,0.21304266097187735,0.16219336722781047,0.12564823186857052,0.16121249254477085,0.16473513851814295,0.12441691921887714,0.09434938773583057,scissor
0.056932778263039795,0.11433482889518683,0.1372289662791068,0.15651660829921324,0.22316342935904993,0.3152438839360718,0.37136465468128393,0.41891141581594243,0.21665895665939355,0.31598113001593864,0.38028319321713183,0.43416823055831116,0.19142956600305125,0.21114989613404858,0.16047775855793672,0.12582287431548034,0.16002312002900088,0.16379630865711636,0.12336725079100033,0.09466117638840658,scissor
0.05658204025926492,0.11435281957833206,0.13869985998575332,0.15931046966253726,0.22720159396773057,0.3164070155025387,0.37195662424012726,0.4185326753000611,0.21886903181299291,0.31510066464149955,0.3795022249683284,0.4339579251440523,0.19222930243897518,0.21805529472924806,0.16652230198801807,0.1313712941710827,0.16039756067061997,0.16825068970536947,0.12794869829098116,0.09932138070615457,scissor
0.05632469272358129,0.11463632688629935,0.13761192169902114,0.15744955001614297,0.2234415307007996,0.31228318591607473,0.3666969584794953,0.41288312937333405,0.2172152191489128,0.31352533098667645,0.3778992182656751,0.43162199366384524,0.19158857398769333,0.2167694035634137,0.16540951918119345,0.12971963480852383,0.16086676976762937,0.16898119000072767,0.129110785606112,0.09971647474628521,scissor
0.056613578780391326,0.11462655581629777,0.1389089792338728,0.15817714253274504,0.2223003941869298,0.3115510604108269,0.3663258748253941,0.412246598124306,0.21440654534807718,0.31161618449062967,0.3764532202286545,0.4296656517440489,0.18797262242318724,0.21785905961862803,0.16875109107219435,0.1321982921540077,0.15612653194725978,0.16671117721688816,0.12731957315130185,0.09637597983194844,scissor
0.05696452910052398,0.11589363891319827,0.1413945734022007,0.16337862490206434,0.22063281202434284,0.3102104844668196,0.3646959281421818,0.4112367662146213,0.2137352967530634,0.3104833144490278,0.37421145498327596,0.42744222454210107,0.18826697507814613,0.21417287160446644,0.16324805215940288,0.1270418066568423,0.15853668440520877,0.16573744664137546,0.12552798706355658,0.09547763361596565,scissor
0.05762418078512842,0.11356325099061022,0.13913120301847698,0.1640932475543461,0.22079208945387085,0.3107891253037361,0.36481320129425804,0.410298472407075,0.2139650802760341,0.31189967292671417,0.37609876424490585,0.42761079011641623,0.18828057197319756,0.20805555372565063,0.15894184549081153,0.12468650623866147,0.15836021247643514,0.1640510413805299,0.12423686803071933,0.09435242900777993,scissor
0.05610128911095363,0.11231748333045821,0.13498591052263784,0.15884246393115362,0.2191779587071575,0.31235485948555924,0.3668826581028662,0.4137439036190373,0.2127649542135553,0.3124129520198097,0.37611603597891313,0.4286881665688897,0.18822025771757728,0.20802838841717747,0.15780834113370723,0.12360236132178672,0.1596820678215544,0.15880110271440498,0.11817886966343201,0.09000211515056118,scissor
0.0594394593430786,0.11691373571778332,0.13984031578648298,0.16391050255763845,0.22309865545206872,0.3130078352963219,0.36819407050375647,0.41506968121906956,0.21601182300866037,0.31229735240552736,0.37686232174253464,0.4308553822280414,0.18883869868382971,0.2158201869987339,0.16568815749935184,0.1305341730101592,0.15749352941020667,0.16829122451475903,0.12855612824320126,0.09883506070238594,scissor
0.056128158724613963,0.11263928422956443,0.13868607614364556,0.16225555257220228,0.22070486274359413,0.3114048457194855,0.3659908035833984,0.4126161424452953,0.21447769615260046,0.31095511974562734,0.3750263530150647,0.42773854128534783,0.18940482638360512,0.21097245620018093,0.16263360313656133,0.1289468673948612,0.15928712008425164,0.16822474512987404,0.12859903219477975,0.09772508123534016,scissor
0.05673174375164568,0.11750830986150519,0.1435195936572355,0.16637502829053916,0.22332178286710958,0.3151898939208469,0.3710544713178399,0.41827647024447157,0.21566989262035965,0.3143052110149505,0.3785852800982268,0.4318849381836328,0.18931858818525832,0.21964680998587124,0.16739405908574245,0.13086467579526545,0.15836981110369153,0.16954765333411292,0.1278882369148191,0.09705846989206725,scissor
0.0580167572712566,0.11683566639502363,0.14258131578209715,0.16442793090348745,0.22709359374437976,0.3179690111454282,0.37485544649816915,0.4222561110423602,0.21813948886771867,0.31645917460968376,0.381685822541764,0.43570540082478826,0.19054821750480214,0.22417032172603352,0.17128210487742326,0.13186065084190624,0.158448454935619,0.1782930723076625,0.13729911831723918,0.10374144233940687,scissor
0.0570317714034212,0.11285284254402352,0.13999934787099344,0.16237581117496236,0.22363331058546188,0.3146834100550747,0.37137833628824035,0.41896404888184074,0.21583429674560528,0.31527110863351226,0.38105154590045687,0.43536825828806297,0.18943195671610885,0.2239839400590386,0.16903328737969825,0.1279254482080746,0.15807926687408122,0.1730036685271998,0.13100230074904887,0.09761639967275663,scissor
0.055542215292060465,0.11097413291035882,0.1343001565686913,0.15507889158385327,0.22320936647409229,0.31439343165819666,0.3711059356644265,0.41780440264565266,0.2154424561637687,0.3146967400451942,0.3790629095413229,0.4327263608375361,0.1896229545948998,0.21434898368868477,0.16504903901081802,0.13062763876958264,0.15795182183029524,0.16791479434197998,0.1283485082595175,0.09914872524745973,scissor
0.05808528956777143,0.11512630894308842,0.1376012459760715,0.15592904615649886,0.2213324302248948,0.31462299443269814,0.3737208814485686,0.4218938754585256,0.2160025312372511,0.31651983319986415,0.38142699954821324,0.4367886181896781,0.19182236250445836,0.21171953381374145,0.16342367018564627,0.13028378161735577,0.16187485953961506,0.16646873839214338,0.12796825248402316,0.10060546077309976,scissor
0.057662719197639226,0.11304654489505703,0.13531896830795517,0.15514007916929193,0.22055858755464242,0.31648754799213,0.3762267777263672,0.42462478328953424,0.21529404379609873,0.3181728461043218,0.38317005296830725,0.43870516572847357,0.19253410997480935,0.20803646374765886,0.15932617477423172,0.12784098719694703,0.1633866121080084,0.1653156368736196,0.1255869472382593,0.09937198392621933,scissor
0.05907251335758036,0.11245108734466362,0.13360099180104534,0.15468020307589583,0.22260315632839114,0.3197879237376355,0.38140371292409375,0.4314228181296057,0.21807085404486343,0.3189461713441173,0.3848647193670855,0.4400281322823366,0.19613200828504684,0.21197665881002378,0.1643179204958891,0.13102198325660316,0.16707598491081907,0.16889855005106927,0.129657596416523,0.10248845406340824,scissor
0.0591496018338747,0.1140579606430722,0.13384677737483527,0.1500677966052746,0.21730546529927353,0.3168170522811619,0.3794989819248878,0.43008661434627393,0.21622789087969457,0.31929807615303263,0.3862640045062611,0.4428490732015166,0.1975764293084298,0.21450256926512917,0.16767846230751646,0.13457537112307938,0.17181164103717345,0.17081489140248496,0.13295748328965168,0.10692248628044919,scissor
0.05893618890902137,0.11394361252921748,0.1319339525331101,0.1466508820436225,0.2171621374656889,0.3165765665217033,0.37913564391469484,0.42952242221947734,0.21460158524853595,0.31981192908753203,0.38677272247521705,0.4416160206417057,0.19623509688368332,0.21834861332415995,0.16927988812481273,0.1322506993042727,0.17091062397378537,0.17192688248964488,0.13147708358926244,0.10135470123347948,scissor
0.06190563931914335,0.11837062950823311,0.13324296973745403,0.1471164351925868,0.2169455081711438,0.3175791139220208,0.38008059331106875,0.43072005918063755,0.2156683089941711,0.3189611911224076,0.38610197971095916,0.4418166118850618,0.19729352243843454,0.20910452486441317,0.16274526965579836,0.1291721745122209,0.17278392893236316,0.16666553727288178,0.1285547631589101,0.10174385189660123,scissor
0.058037404702325705,0.11147457986065397,0.12817568748730443,0.14503769466656255,0.21545603421504708,0.3146251883067832,0.3763690287364799,0.4271301315351374,0.21193774012213012,0.3137883085817434,0.38091411565540045,0.4368383422585313,0.19324423030510376,0.21226251270554927,0.16186794142533892,0.12442396517738044,0.1688241746600101,0.1703765689549035,0.12749150901241488,0.0960484206305835,scissor
0.05863020983661728,0.11252830778571932,0.12727398665300227,0.14519412794943393,0.21589560832961724,0.3147910106314216,0.37722765444812295,0.42886274523053525,0.21425696012714743,0.3167579594343892,0.3841328432312119,0.442448026748883,0.19600321298293555,0.20796284746242225,0.15730108302896958,0.12271685648869829,0.17133073824597844,0.1662786553771536,0.12472586158685495,0.0965341230907077,scissor
0.058740695160841155,0.11152318594207765,0.12497056581898346,0.1407735216246868,0.21780743580241382,0.31542934716527354,0.37491640749161625,0.4252668857149716,0.2129996970723175,0.3155851269141288,0.38170999704589165,0.43771786842617216,0.19276292081889954,0.20767010050384743,0.16098977016058064,0.1288183277936801,0.1682674417266349,0.16810566325423187,0.12928163857275768,0.10168531420199929,scissor
0.05722981188564094,0.10883919084186595,0.12755509753044866,0.14934252639177462,0.2183696264748259,0.31561644047230486,0.3758930670368196,0.426799551847834,0.21380166563510022,0.31403339592387347,0.3814275176911242,0.4382791077832346,0.19283459589612129,0.2111523420044381,0.16167236194215226,0.12566347636994063,0.16652466473882283,0.16962467769234754,0.12738329869932416,0.09559378381109905,scissor
0.108617332233127,0.19806741052442456,0.2825665584151172,0.34256144255053683,0.21214953119436172,0.24997851608669405,0.22147261099595983,0.19808158773044146,0.1847567366180525,0.21793584734245394,0.19410841858690178,0.17057083695460865,0.16477363729658812,0.18468592309526025,0.1651971011959495,0.14154893149098854,0.1591794926795656,0.16691424622851897,0.14923766144832268,0.13285004680370044,like
0.10795119919594569,0.19502448273276482,0.27815499977877745,0.33610575304605594,0.21332675930561684,0.2483870476700312,0.22025239344652675,0.19787037182064446,0.18577884245085305,0.21673985964998196,0.1933932204286829,0.17079886645855238,0.16482452521059837,0.1852560717529332,0.1664292993991622,0.14249364891847846,0.15798548160351206,0.1665648059617974,0.14929294917356117,0.1324012484458294,like
0.10592581400986978,0.19370674163679386,0.2774431050668063,0.3367270802913776,0.21041312700450693,0.24762046899067391,0.2195700233341512,0.19729031796111648,0.1838917050277893,0.21623066462455764,0.19282013509027976,0.17066885366453668,0.16416590085630622,0.184168451517404,0.1654857440631308,0.14255050338051833,0.1585865252688183,0.16744398909138036,0.15060020527570697,0.13470514187993834,like
0.10585719119357413,0.19494098179116504,0.27747224484541194,0.335379579129145,0.2124920786399159,0.25116190549012923,0.22354952185741542,0.20095036108473813,0.18526486263588754,0.22073520970964544,0.19684017154032718,0.17363391519330004,0.16567472676481296,0.18801152444044764,0.1693499573435011,0.14560347564584844,0.16019466067185112,0.16995360962478026,0.15312732620123792,0.13696113673783417,like
0.10489495769500042,0.19349441572459258,0.27703937351620284,0.3366070177046389,0.20689851963656822,0.2465042493617191,0.2189244353064317,0.19685121823036303,0.1786035239993082,0.21418509911024827,0.19004840788191638,0.16742988087203212,0.15912083366253424,0.18380361495460032,0.1649387187181387,0.1410915951062489,0.15507804822965,0.16522059995351063,0.14770681339773142,0.13128193737185007,like
0.10630633147224079,0.19788124182088673,0.28058216430770627,0.3406859250913765,0.2120253030151119,0.25071203995784186,0.22436068695174174,0.20314105203424168,0.18184983939233185,0.2200551319372963,0.19630807747994303,0.17403691049938302,0.16003567287326176,0.1925669528926099,0.1722884671239695,0.14801731684418348,0.15384143980951498,0.1730761467208425,0.1537276742943783,0.13550355298646988,like
0.10579852792055712,0.2007503614092707,0.2840041250283522,0.3451372164925561,0.20994500977075076,0.2508694601676196,0.22545719768024505,0.20611867846330045,0.1770039238604497,0.2215028677033148,0.1972181177368658,0.17547669237623478,0.15326065457737953,0.1937593371412692,0.17199630662724807,0.1478226799543335,0.1464250297834114,0.17474498787543805,0.15411814453672504,0.1340495400093991,like
0.10557259394262768,0.20437401504273156,0.2865269253727854,0.34682331362101926,0.2067870771809727,0.2554840946621924,0.2297976593124479,0.20704151514755312,0.17115493908370605,0.227085512297322,0.20013021416656834,0.1750010643151818,0.14705310496167093,0.19866200602798761,0.17376971141350725,0.14759604741068746,0.14139614255823668,0.17987045403532462,0.15663340329390385,0.13342132620983874,like
0.101859532394786,0.20492036990986656,0.28750358744465737,0.34768745194249356,0.20293063556612537,0.2582827706522489,0.23207080768386126,0.210064666659729,0.16231547572273272,0.22995720356446714,0.20022736629181034,0.1724791997313701,0.13804178224739352,0.1986094432593041,0.17150543591418368,0.1427523543369546,0.13753613713797636,0.1805371925794672,0.15667056329603962,0.13143434501967705,like
0.10174397830845294,0.20643369560737282,0.28882885940193415,0.35025002251500187,0.19988947249393632,0.26200935150727306,0.23738961141264778,0.21474516049749112,0.155997063234248,0.2318923439825052,0.2026899202116065,0.1737352200104891,0.13006876043813012,0.20165279291067711,0.17254581329036947,0.14074714115650436,0.12983938626449112,0.18025803137313834,0.15568482850700652,0.12847010904767925,like
0.09891804895483199,0.20430459484646485,0.287575845819149,0.35173069741525637,0.19037231895504333,0.2572608837621724,0.23638508711190684,0.2129009495688273,0.14234718950959038,0.22827948750727733,0.2003345613263623,0.1692485639410676,0.11779359674062793,0.19969752793451456,0.16915685816776385,0.13458169790900545,0.12297611459859906,0.17793190379769624,0.1515847473881591,0.12210401061127484,like
0.09954638570588577,0.20651819860830012,0.28697613219861046,0.3521103226279725,0.1880679732434166,0.25322880209689286,0.23096382979529903,0.21077532009524946,0.13845976753430106,0.22420997218745084,0.1952565445046818,0.16470299476769615,0.11447086316200404,0.1971801611374421,0.16572313683822723,0.13001016643669852,0.12284577717089565,0.17755591400281379,0.15254887773349532,0.12326135678135992,like
0.09705289508994502,0.20796723695707334,0.2870430871779717,0.35080561249881875,0.18653384103786852,0.25254997374324406,0.22961204263277532,0.2079451415636515,0.13637009344571197,0.22360986959091367,0.19324546269325635,0.16175532852419203,0.11203961882439072,0.19648743983960126,0.16392136484997813,0.12719882267108878,0.12201859606270572,0.17835995883948166,0.1528879364572888,0.12265910137562278,like
0.09415542698469946,0.2074096708469329,0.28857219761270914,0.3540610297715363,0.18295099145628493,0.24880286699773374,0.23145798370397502,0.2116789953050614,0.13151301232722915,0.22147171963644127,0.19421691078482103,0.16254018392232242,0.1058701564947281,0.1927957273916885,0.1614998461320366,0.12450531675311846,0.1169471353296149,0.17452748361556358,0.15132086044558854,0.12297139668983302,like
0.09466711057859213,0.21292900962305528,0.295758339060125,0.3616255968012387,0.18864205340616338,0.2579936249910552,0.2321927947146061,0.21263917445627173,0.13779238507470357,0.23295115342606545,0.20005451281407768,0.16659665236795393,0.11343654174841067,0.2036393299737614,0.16748336873162806,0.12932883813090226,0.12456562346141542,0.18448088721444086,0.15990128553593005,0.1323066520783839,like
0.09368334267607976,0.21192187513026323,0.2955905269174548,0.35910136134715587,0.18360431241103467,0.2528525007026709,0.22804269339826794,0.2081562878711342,0.13414252179649375,0.22173713927231048,0.19038970948630518,0.16101322652470682,0.10816152832028107,0.1947359886375451,0.15921751945062132,0.12430040053998537,0.11752044020685168,0.17663114754690956,0.15330422833763077,0.12915665814482988,like
0.10140431990433303,0.21893504977978365,0.29990408498457033,0.3614536269735075,0.1800267483969283,0.24487379494905187,0.21879379793591722,0.20356315494589403,0.1255215016011261,0.21036136783555806,0.18031007408127414,0.15388551987467836,0.09890625095975364,0.18327717233951235,0.15105328385505032,0.11707509000104878,0.11084266289537101,0.1674392926399734,0.1476044476220241,0.12348606327785062,like
0.11345890399771641,0.23280162921021608,0.31616083544781576,0.37642779440563856,0.18956999985437284,0.25004837023154813,0.21963064777696745,0.20426056585540234,0.12986300576883802,0.21323347581193883,0.18198986671016754,0.15610897487233638,0.09667706348213487,0.18294763185835575,0.15260452795965415,0.11887628586120187,0.10263740260909424,0.16209364839675608,0.14642596606713396,0.12272283371867182,like
0.113952423450772,0.23433446196048568,0.31609065213615545,0.3748070271404329,0.18297334389637807,0.24107068353542632,0.21495827504791817,0.2051802366847479,0.12310436519906798,0.20395101913186284,0.17566173467519106,0.15251696474084026,0.0920411693497392,0.17550419559433872,0.14694519794399494,0.1138449754387769,0.10084522231221911,0.15631727306253876,0.1401201926393136,0.11633766801029187,like
0.12043610229128339,0.23939358074554534,0.3210210124141023,0.3842426753269361,0.19128019148884795,0.24176693775583974,0.21638245706504128,0.20589723062685636,0.12821305022647975,0.20361240848477075,0.17643408448284487,0.15407739864951947,0.09062579867076735,0.17215471077007014,0.1437916473564535,0.11330096066883821,0.09331767761875526,0.14937087825499334,0.1305310522793032,0.10472329922406898,like
0.12528328721207058,0.2490785178032461,0.33387267393818454,0.3941815152854842,0.21357838874386675,0.24766340228212647,0.21674959127243162,0.20820723363141744,0.1432290061369083,0.20304485820665993,0.1774346028475872,0.15735450801810913,0.08956336272894255,0.1614690190210455,0.13682623929606758,0.10916618475171114,0.07245131465178703,0.13010676319282216,0.11446671081963421,0.08874364430470379,like
0.13250818800592123,0.2546044661015095,0.34136450132773977,0.40352820524752653,0.22094221914122616,0.2500072879301408,0.214939523677373,0.20576313503501914,0.14941059394477332,0.2002779920979593,0.1711189984396036,0.15367848398379544,0.09319147681179415,0.1589894125659446,0.13279957106750276,0.10824370935461017,0.06696540365317458,0.12286366429664955,0.10572739472397313,0.08048949773505822,like
0.13435073473394926,0.25527447834956013,0.3397103620179226,0.39946417386923966,0.22406110650109512,0.2428504527353838,0.2063683275013449,0.19799734779529712,0.1516582490262976,0.19266988105860486,0.1629081479114438,0.14609581331412164,0.09342016707508294,0.1515042903668278,0.12417774011389726,0.0998767076515213,0.0635890147739468,0.11535354629846892,0.09623584876058604,0.07005347408401022,like
